YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2011,FLA KEYS,LIO MOWB,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,LIO RUBE,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,PAR FURC,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,PRI AQUI,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,RYP MACU,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,RYP SAPO,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SCH BETA,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SER ANNU,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SER BALD,0.08573198224118132,5.153527679337175e-4,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SER SUBL,0.0,0.0,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SER TABA,0.0473185628757829,3.0600017225517986e-4,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SER TIGR,0.4946496252081112,0.002775740805062637,90,176,748.0,169312.56523767143,1
2011,FLA KEYS,SER TORT,0.0,0.0,90,176,748.0,169312.56523767143,1
2012,FLA KEYS,ALP AFER,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,DIP FORM,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,EPI ADSC,0.032613174437336634,1.197080651191225e-4,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,EPI DRUM,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,EPI GUTT,0.00859091474375643,1.9141328562217342e-5,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP CHLO,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP GEMM,0.02781562506858234,1.0812394933303146e-4,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP GUTT,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP HYBR,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP INDI,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP NIGR,0.008957310694455621,2.0047636427931537e-5,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP PUEL,0.02199698512037572,6.505618943189935e-5,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP SPE.,0.007319907349832111,3.005391428017247e-5,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP TANN,0.0061172640784162985,1.3650435499303864e-5,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,HYP UNIC,0.3166490860343414,0.0021597660393476484,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,LIO EUKR,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,LIO MOWB,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,LIO RUBE,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,PAR FURC,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,PRI AQUI,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,RYP MACU,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,RYP SAPO,0.00650892119066256,1.4493237525204344e-5,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SCH BETA,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SER ANNU,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SER BALD,0.07103313931874544,2.7889181753897724e-4,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SER SUBL,0.0,0.0,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SER TABA,0.04672797401286322,1.312615425152812e-4,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SER TIGR,0.39370057845808504,0.0016650467679469865,114,216,748.0,169312.56523767143,1
2012,FLA KEYS,SER TORT,0.05426783323701325,0.0013643019160931823,114,216,748.0,169312.56523767143,1
2014,FLA KEYS,DIP FORM,0.0,0.0,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,EPI ADSC,0.07787151580312027,8.313854424918633e-4,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,EPI GUTT,0.04357730255834869,5.023411127541626e-4,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP GEMM,0.01891029101624532,6.698661804050666e-5,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP HYBR,0.0040927599286033015,8.013982426440622e-6,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP NIGR,0.011263535780046945,3.4209058396147066e-5,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP PUEL,0.04404329054683521,5.455329133358704e-4,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP SPE.,0.0020463799643016508,4.181619666632667e-6,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP TANN,0.0,0.0,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,HYP UNIC,0.2917741873637866,0.002665688139103078,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,LIO RUBE,0.0,0.0,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,RYP MACU,0.0,0.0,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,RYP SAPO,0.002557103413654618,3.5355079430692254e-6,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,SER BALD,0.06631793358808125,1.711688661043286e-4,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,SER TABA,0.007701537858752081,1.879211165831567e-5,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,SER TIGR,0.3914783428711856,0.0037149054309696004,119,238,2988.0,169086.21154082962,1
2014,FLA KEYS,SER TORT,0.025150993540557897,2.9467037980997375e-4,119,238,2988.0,169086.21154082962,1
2016,FLA KEYS,ALP AFER,0.005785769339986207,3.405500934508177e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,DIP FORM,0.0,0.0,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,EPI ADSC,0.021481276468969177,5.998082394202717e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,EPI GUTT,0.011948003810615547,3.735335626385012e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP GEMM,0.005213393898173338,1.5743456763576694e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP HYBR,0.0,0.0,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP INDI,0.0015842941659109555,2.5188449589485005e-6,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP NIGR,0.0015842941659109555,2.5188449589485005e-6,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP PUEL,0.055595595357971477,9.700857423392334e-4,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP SPE.,0.012042488134355604,4.5676427198698e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP TANN,0.011152871505572632,4.618384507107217e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,HYP UNIC,0.4679553833205092,0.009686634827840164,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,RYP MACU,0.004784288669830839,2.2903410826834483e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,RYP SAPO,0.006368582835741795,2.5422255785782984e-5,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,SER BALD,0.05473629611309363,4.323129818932253e-4,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,SER TABA,0.052304495351886526,9.017240821023443e-4,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,SER TIGR,0.5832795142228522,0.010699622143289773,105,202,2988.0,169086.21154082962,1
2016,FLA KEYS,SER TORT,0.00974351953267616,3.5200582530875474e-5,105,202,2988.0,169086.21154082962,1
1999,FLA KEYS,ALP AFER,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,DIP FORM,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,EPI ADSC,0.03758450444276452,1.5049341806090154e-4,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,EPI DRUM,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,EPI GUTT,0.04391707622898446,3.263825902618603e-4,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP CHLO,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP GEMM,0.022653626186654455,6.071322345257611e-5,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP GUTT,0.0034364903557063497,6.459982126794171e-6,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP HYBR,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP INDI,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP NIGR,0.003133188147068079,8.410228681294716e-6,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP PUEL,0.06861252990118183,4.3911773810475753e-4,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP SPE.,0.0028904840684556357,8.352381371769536e-6,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP TANN,0.0011218937156002137,7.167714774770978e-7,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,HYP UNIC,0.20548459749012007,0.0019111498848879125,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,LIO EUKR,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,LIO MOWB,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,LIO RUBE,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,PAR FURC,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,PRI AQUI,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,RYP MACU,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,RYP SAPO,0.00105228916609556,1.036193679192737e-6,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SCH BETA,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SER ANNU,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SER BALD,0.10669645835194728,8.287179743312579e-4,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SER SUBL,0.0,0.0,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SER TABA,0.0813709523315146,4.10695869159695e-4,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SER TIGR,0.3193311994858838,0.0010866255159348904,161,440,16893.0,3823793.000748641,all
1999,FLA KEYS,SER TORT,0.0,0.0,161,440,16893.0,3823793.000748641,all
2000,FLA KEYS,ALP AFER,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,DIP FORM,0.002688927403830663,3.7984075596053684e-6,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,EPI ADSC,0.009897927755011002,1.7404526275050565e-5,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,EPI DRUM,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,EPI GUTT,0.02919111344993458,9.828200392509044e-5,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP CHLO,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP GEMM,0.062532242738101207,1.7242455621957362e-4,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP GUTT,0.0016529953609726747,2.7302404452844538e-6,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP HYBR,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP INDI,0.0016529953609726747,2.7302404452844538e-6,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP NIGR,0.007704560933826651,1.9601110722448423e-5,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP PUEL,0.04531620055641971,1.3606804549972696e-4,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP SPE.,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP TANN,0.012093062290050482,2.228678227859168e-5,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,HYP UNIC,0.35061890852327704,0.0022336650720590264,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,LIO EUKR,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,LIO MOWB,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,LIO RUBE,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,PAR FURC,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,PRI AQUI,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,RYP MACU,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,RYP SAPO,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SCH BETA,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SER ANNU,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SER BALD,0.06519427059802806,1.4184960778529412e-4,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SER SUBL,0.0,0.0,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SER TABA,0.10874257262144842,0.0010067107603757507,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SER TIGR,0.27365843901943127,6.618683800163161e-4,228,527,16893.0,3823793.000748641,all
2000,FLA KEYS,SER TORT,0.032183860890624305,2.771498573029499e-4,228,527,16893.0,3823793.000748641,all
2001,FLA KEYS,ALP AFER,8.090135953748101e-5,6.23513590053906e-9,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,DIP FORM,0.001116654020223546,1.1914955867843773e-6,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,EPI ADSC,0.06930100805392692,3.144338530010915e-4,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,EPI DRUM,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,EPI GUTT,0.003989386748840495,4.54792632967324e-6,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP CHLO,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP GEMM,0.05426117031663314,1.6468834990576484e-4,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP GUTT,2.118951905845886e-4,4.49468670364381e-8,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP HYBR,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP INDI,4.628632531918673e-5,2.435931210143548e-9,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP NIGR,0.01013160517189553,1.8334413867533822e-5,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP PUEL,0.06261509758604299,1.7098088404881513e-4,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP SPE.,0.0061494282641725365,1.2486095522205617e-05,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP TANN,0.00941347698763413,1.6774858223041145e-5,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,HYP UNIC,0.31470141232543236,0.0013992566949392478,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,LIO EUKR,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,LIO MOWB,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,LIO RUBE,2.118951905845886e-4,4.49468670364381e-8,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,PAR FURC,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,PRI AQUI,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,RYP MACU,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,RYP SAPO,0.002588279732659061,6.309438768388583e-6,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SCH BETA,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SER ANNU,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SER BALD,0.027364863497760968,6.582359264680869e-5,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SER SUBL,0.0,0.0,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SER TABA,0.054464456083048736,4.029712240290494e-4,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SER TIGR,0.30569428807024523,7.450782306905807e-4,305,742,16893.0,3823793.000748641,all
2001,FLA KEYS,SER TORT,0.004475781388740899,2.001646388185147e-5,305,742,16893.0,3823793.000748641,all
2002,FLA KEYS,ALP AFER,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,DIP FORM,0.0013742684686781099,1.498777147685856e-6,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,EPI ADSC,0.03355862899071982,6.220554266061137e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,EPI DRUM,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,EPI GUTT,0.02401322696926926,3.562156069181675e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP CHLO,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP GEMM,0.07464712380846007,1.8284222511007908e-4,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP GUTT,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP HYBR,6.365555752875945e-4,4.0635834072730554e-7,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP INDI,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP NIGR,0.015283561306424274,3.215105685244613e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP PUEL,0.030515649970308603,5.398784234200031e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP SPE.,0.008555992949084762,2.0969973508250245e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP TANN,0.010570958453171448,2.1768983480487298e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,HYP UNIC,0.31477085719954845,9.966542802634882e-4,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,LIO EUKR,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,LIO MOWB,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,LIO RUBE,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,PAR FURC,0.0012859846049271583,1.7139279401267343e-6,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,PRI AQUI,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,RYP MACU,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,RYP SAPO,0.005254050000986602,1.611771193992037e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SCH BETA,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SER ANNU,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SER BALD,0.030473758555980432,3.5156631846781554e-5,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SER SUBL,0.0,0.0,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SER TABA,0.22104664733816629,0.0025489193782526087,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SER TIGR,0.4086354283629374,0.0026077046369103614,356,669,16893.0,3823793.000748641,all
2002,FLA KEYS,SER TORT,0.0,0.0,356,669,16893.0,3823793.000748641,all
2003,FLA KEYS,ALP AFER,0.005056334971092564,2.18250808999092e-5,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,DIP FORM,0.0019486395161865135,3.801915860587992e-6,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,EPI ADSC,0.017704321728109564,8.048116121034044e-5,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,EPI DRUM,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,EPI GUTT,0.022975834923275318,4.8202279576469184e-5,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP CHLO,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP GEMM,0.06193001339920509,1.5535786607930908e-4,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP GUTT,0.0022520196144520674,3.901358889397016e-6,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP HYBR,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP INDI,2.2198543775528326e-4,5.084872567095993e-8,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP NIGR,0.033535625290895855,1.297458445868781e-4,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP PUEL,0.04775963225435862,1.0162815711021523e-4,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP SPE.,0.01300441457131464,3.265109318586658e-5,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP TANN,0.008420629864423152,2.0234442090922436e-5,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,HYP UNIC,0.36793035206283503,0.0014830854065714712,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,LIO EUKR,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,LIO MOWB,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,LIO RUBE,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,PAR FURC,4.210562496777631e-4,1.8540837470409465e-7,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,PRI AQUI,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,RYP MACU,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,RYP SAPO,9.169271614061688e-4,4.408417906213989e-7,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SCH BETA,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SER ANNU,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SER BALD,0.04492781124944912,1.6843858116002527e-4,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SER SUBL,0.0,0.0,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SER TABA,0.1882252699933625,0.0020213460177652383,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SER TIGR,0.45806836174414595,0.0016423587688213124,237,434,16893.0,3823793.000748641,all
2003,FLA KEYS,SER TORT,0.010243042342136641,9.3661986336388e-5,237,434,16893.0,3823793.000748641,all
2004,FLA KEYS,ALP AFER,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,DIP FORM,0.011017308033823751,6.53580738745986e-5,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,EPI ADSC,0.032005822469328066,6.673500648981199e-4,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,EPI DRUM,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,EPI GUTT,0.03043180784434558,1.3438176197474278e-4,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP CHLO,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP GEMM,0.09632085598834791,7.302924698053348e-4,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP GUTT,6.659563132658498e-4,4.434107305870499e-7,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP HYBR,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP INDI,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP NIGR,0.012221641868136587,1.375071029716156e-4,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP PUEL,0.07048616126472948,4.3819398910701995e-4,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP SPE.,0.004793241118938153,1.273235266033895e-5,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP TANN,8.827185642504205e-4,4.906702643190375e-7,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,HYP UNIC,0.36708032046703476,0.0024041194541672005,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,LIO EUKR,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,LIO MOWB,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,LIO RUBE,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,PAR FURC,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,PRI AQUI,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,RYP MACU,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,RYP SAPO,0.004653340963055046,1.5709241552549255e-5,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SCH BETA,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SER ANNU,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SER BALD,0.09792942102656185,0.004050128892469971,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SER SUBL,0.0,0.0,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SER TABA,0.2961498449844476,0.004576699339772445,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SER TIGR,0.5162020631617505,0.003236458354347435,127,244,16771.0,3796177.8497339403,all
2004,FLA KEYS,SER TORT,0.31323315350392344,0.09514499805791109,127,244,16771.0,3796177.8497339403,all
2005,FLA KEYS,ALP AFER,0.0010311963535192092,1.0650055688793865e-6,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,DIP FORM,0.0026802686188230496,3.896596725080435e-6,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,EPI ADSC,0.05648350841088348,2.1969855415300497e-4,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,EPI DRUM,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,EPI GUTT,0.027548476444869595,9.493467587430164e-5,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP CHLO,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP GEMM,0.09276086629834243,5.635282682976597e-4,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP GUTT,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP HYBR,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP INDI,0.0048654603813545385,1.3958700199940217e-5,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP NIGR,0.014915797194605425,3.00862433520925e-5,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP PUEL,0.05926236839831244,1.416906448364111e-4,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP SPE.,7.50157686207509e-5,5.8120613310900605e-9,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP TANN,0.006233572048030576,1.9040911310823083e-5,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,HYP UNIC,0.48291057523951353,0.0014316286696195604,256,498,16893.0,3823793.000748641,all
