YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2007,FLA KEYS,ACA QUAD,0.015207780450661164,2.0365162540582612e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ACA SOLA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AHL EGMO,0.0018362180056372918,3.373635371389174e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ALB VULP,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ALU MONO,0.0010983839460131416,1.2096797147043891e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ALU SCHO,0.0032217613783993584,2.5514683264633403e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ALU SCRI,0.09571846212826257,0.002963399406316531,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ALU SPE.,0.0014626373843209218,2.1405302300890963e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AMB PINO,0.0011699592746096969,8.922734076286216e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ANT OCEL,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO AURO,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO BINO,0.001797638074942284,1.4704583531319984e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO MACU,0.0069556906717269,6.496466018166213e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO PHEN,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO PSEU,0.0010983839460131416,1.2096797147043891e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO QUAD,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,APO TOWN,0.035173473265315086,0.0012329504360276706,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ARC PROB,0.004924599273928364,1.2897697103293964e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ARC RHOM,0.004883679630616231,2.384649518846581e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AST GUTT,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AST PUNC,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AST SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AST STEL,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,AUL MACU,0.07671946211951611,1.4720703535752211e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,BAL CAPR,0.07638699754043388,5.21126769858049e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,BAL SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,BAL VETU,0.007381628278478091,1.0969948212561381e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,BOT LUNA,9.91534955306932e-4,4.742131204668561e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,BOT OCEL,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,BRO BARB,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAL BAJO,0.021488854433713254,1.0745412336171852e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAL CALA,0.5926773197275806,0.0037725976825367918,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAL NODO,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAL PENN,0.006893683774344402,4.364046954333434e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAL PROR,0.07232385236286958,0.0014229844383945264,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAL SPE.,0.031151956431658082,9.720327956901894e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAN MACR,0.0027543270084559378,4.1848369513576275e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAN PULL,0.012484266279711794,1.9859559704887368e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAN ROST,0.694166051422137,0.0016961244006371977,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAN SUFF,0.02371088241321283,2.366053400811993e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CAR HIPP,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CEN ARGI,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHA CAPI,0.6386128506784854,0.003584982839006561,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHA FABE,0.17220398851725435,0.005117440790938648,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHA OCEL,0.4855444943566052,0.0015846169297338843,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHA SEDE,0.5753252617231887,0.0017276294668113307,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHA STRI,0.11657751044307978,3.111947370299874e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHI ANTE,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHI SCHO,2.3308470964304744e-4,5.42980036623263e-8,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHR CYAN,2.965657704768518,0.18529424225054852,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHR ENCH,0.007191931472698655,1.1997769700669309e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHR INSO,0.8430473906224503,0.04797964716105252,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHR MULT,2.006529467797032,0.5170549961560239,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CHR SCOT,0.5968901815349349,0.023646331141867562,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,CLE PARR,4.351883318056855,1.1934738894106653,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DIO HOLO,0.025848830254248785,4.712464585033807e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DIO HYST,0.019334046309745348,4.6503265363787136e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DIO SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DIP ARGE,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DIP HOLB,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DOR MEGA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ECH NEUC,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ELO SAUR,0.0013985082578582846,1.954728131843747e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EMM ATLA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ENC NIGR,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EQU LANC,0.0020585773253515897,1.3813912999642616e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EQU PUNC,0.0932386117824446,0.007714102462300223,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EUC ARGE,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EUC GULA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,FIS TABA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GER CINE,0.044469820923668,0.0014123905567484242,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GRA LORE,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GYM FUNE,0.0023435752355492868,2.1128533330575882e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GYM MILI,0.00414312029209333,3.020917026547577e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GYM MORI,0.020392030266873445,2.2942619983810257e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GYM NIGR,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GYM SAXI,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,GYM VICI,4.95767477653466e-4,2.4664450081457857e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL BIVI,4.339246562456568,0.2045241477994975,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL CAUD,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL CYAN,0.006597710779916427,1.0779772111574735e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL GARN,3.7316527339100753,0.04114003133594341,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL MACU,2.280840622106487,0.026170768404127943,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL PICT,0.017387738940749062,6.970974740369708e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL POEY,0.315768519532123,0.002478211322360602,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HAL RADI,0.17373512004633873,3.3421133283827983e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HET CRUE,0.012075769119868317,3.1866302812886924e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HET LONG,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HIP EREC,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL ADSC,0.1115044212110744,5.330006755425675e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL BERM,0.20943029210375666,0.0010810425466206508,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL CILI,0.2965410753525695,8.305870565910885e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL RUFU,0.06128524324186586,2.8026130332286045e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL TOWN,0.010869084484287092,1.2282543243221578e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HOL TRIC,0.46702471523470807,0.0015512225558741263,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAB BUCC,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAB FILA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAB GOBI,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAB SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAC BICA,0.008417471626526812,1.0546657450084566e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAC TRIG,0.01196108755018467,1.7103296966362697e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAC TRIQ,0.0687492007679734,1.3412798526052578e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LAG RHOM,8.139466051027052e-4,6.624026441240503e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MAL PLUM,0.03200631577030085,8.734129370845788e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MAN BIRO,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MIC CHRY,0.09432176217267894,3.565524064998391e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MON CILI,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MON TUCK,0.022449032164475476,3.3783712999678224e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MUL MART,0.14214552911178852,0.0017094287441499808,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MUR RETI,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,MYR JACO,0.015213197405955238,9.357572226211043e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,NEO MARI,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ODO DENT,0.02481294604174285,5.681576805196568e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,OGC SPE.,0.2939901142485053,0.0855865208206691,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,OPI AURI,0.40494210961384497,0.04898305135876852,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,OPI MACR,0.00731318692160461,5.3513255752227414e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,OPI SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,OPI WHIT,0.0011511937124616934,8.977068465096198e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,ORT CHRY,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PAG PAGR,0.0018362180056372918,3.373635371389174e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PAR ACUM,0.12721042598829885,0.0016767365434298353,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PAR ALBI,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PAR BAIR,4.661694192860949e-4,1.0324031738264151e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PAR UMBR,0.004450279490236869,1.9837403993677335e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PEM SCHO,0.043385108074992317,7.518519349547788e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PHA XENU,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,POM ARCU,0.8315261375441181,0.0033283421451261426,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,POM PARU,0.2300471701104903,0.0016934278164079358,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PRI AREN,0.004770819957287726,6.189614614591051e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PRI OPHR,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PRO ACUL,0.0027543270084559378,7.59067958562564e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PSE MACU,0.7772350710216329,0.007341921100216893,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,REM REMO,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SAR CORU,0.007986126075390001,3.483151478399003e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SAR VEXI,0.003213424789550041,5.807783337617822e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SCO CARI,0.0010983839460131416,1.2096797147043891e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SCO PLUM,0.006077205416109194,5.218426563362835e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER PHOE,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SPH SPEN,0.010363095561866462,1.8140130757100286e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SPH TEST,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE ADUS,0.25999688842262075,0.0029482107228997767,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE DIEN,0.09724131090381537,7.014385466958189e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE HISP,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE LEUC,0.30574298676519557,9.345767240864876e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE PART,25.043406244126516,2.890336743954421,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE PLAN,0.5096846755547381,0.0025692487968624594,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE SPE.,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,STE VARI,1.1219191392526806,0.005698360433966549,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SYA MICR,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SYN FOET,7.017604161296051e-5,5.023496351195075e-9,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SYN INTE,0.00560928190703742,6.771887336255728e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SYN SCOV,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SYN SYNO,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,THA BIFA,19.413701483366822,0.9321184564194015,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,XYR MART,0.03363752139011723,1.7308299416798578e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,XYR NOVA,0.0064267630197305204,4.132703329951738e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,XYR SPE.,0.006540195139023056,1.2796177573038966e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,XYR SPLE,0.274262966532394,0.0023233341602047902,317,614,16893.0,3823793.000748641,all
2008,FLA KEYS,ABU SAXA,1.1856905614438245,0.03464897649395157,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ACA POLY,0.0018567419658429827,2.43877186628417e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ACA QUAD,0.031084608042723987,3.8234422608308794e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ACA SOLA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AHL EGMO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ALB VULP,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ALU MONO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ALU SCHO,0.0032609703940676394,2.7557283318501523e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ALU SCRI,0.027531202648758416,4.1180729489633395e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ALU SPE.,0.0021318334850567136,1.5834306099985328e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AMB PINO,6.347037050518555e-4,8.442208062404571e-8,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ANT OCEL,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO AURO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO BINO,8.602102368751276e-4,7.401985427924164e-7,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO MACU,0.004318501020058574,3.555580443848581e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO PHEN,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO PSEU,0.024946096869378702,4.2385459326883573e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO QUAD,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,APO TOWN,0.0019370572427703644,1.901157526000245e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ARC PROB,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ARC RHOM,0.005902201050905178,1.5087369974730312e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AST GUTT,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AST PUNC,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AST SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AST STEL,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,AUL MACU,0.1416337663389061,2.656975349276967e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,BAL CAPR,0.10175307426594034,8.064462252786547e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,BAL SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,BAL VETU,0.018284186064640537,3.775584383269046e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,BOT LUNA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,BOT OCEL,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,BRO BARB,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAL BAJO,0.0035797494821594605,2.725520531217831e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAL CALA,0.6124037552852103,0.004142229103904945,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAL NODO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAL PENN,0.013233665204895892,6.210090139741516e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAL PROR,0.007646152957820513,1.2091916183013507e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAL SPE.,0.01818934125956678,5.994548196391229e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAN MACR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAN PULL,0.012023074263930395,1.3405678058701908e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAN ROST,0.6288289282623034,0.0011564380445476044,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAN SUFF,0.02944030587008512,1.0448072501656916e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CAR HIPP,0.0010385837793125093,9.016225401288725e-7,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CEN ARGI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHA CAPI,0.7504145351293219,0.002642788717000666,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHA FABE,0.21044121493207685,0.020514769954072972,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHA OCEL,0.6078259255404657,0.0015600467589211961,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHA SEDE,0.5979955755982554,0.0017882462018482185,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHA STRI,0.1762890777920952,3.832728223423738e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHI ANTE,0.02525178116431504,2.899884117353497e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHI SCHO,0.01076120921619057,3.232849185547992e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHR CYAN,2.509137833544468,0.10518812595546367,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHR ENCH,0.012343033775245213,1.4908548387591918e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHR INSO,0.2991677448199187,0.013433044117255802,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHR MULT,1.768656267904674,0.28757937089599633,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CHR SCOT,0.4603567400205803,0.014948614809079098,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,CLE PARR,3.792149706147665,1.3669927326256635,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DIO HOLO,0.015331630600254555,1.969907051733851e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DIO HYST,0.006442035105578306,4.936885822858324e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DIO SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DIP ARGE,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DIP HOLB,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DOR MEGA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ECH NEUC,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ELO SAUR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EMM ATLA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,ENC NIGR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EQU LANC,0.001190721888644105,8.497910076841955e-7,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EQU PUNC,0.004512604228917059,3.6744006065267742e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EUC ARGE,0.002153694011790474,4.643835932831314e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EUC GULA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,FIS TABA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GER CINE,0.011295101988132576,1.3491368653168105e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GRA LORE,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GYM FUNE,0.008528556931488093,7.832808619576158e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GYM MILI,0.0010356844400531133,7.709667937285966e-7,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GYM MORI,0.019956788326963296,1.8588813787101737e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GYM NIGR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GYM SAXI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,GYM VICI,0.0020509321255192323,1.5767671618361546e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL BIVI,7.532947159580847,0.44970664082119044,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL CAUD,0.09198670292718994,0.003949459093030828,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL CYAN,0.0042543718935959375,3.486556707046404e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL GARN,4.760792783638525,0.14223311200132227,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL MACU,3.4014835648293635,0.0707895499480253,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL PICT,0.011616935636532124,1.763088096162856e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL POEY,0.6966915612476631,0.015855454301554824,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HAL RADI,0.2830157967394361,6.334493697244694e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HET CRUE,0.010322522842501533,6.233998934473088e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HET LONG,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HIP EREC,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL ADSC,0.16507387978868698,0.0012743731202875881,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL BERM,0.1720981716440269,4.861578286122545e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL CILI,0.34313313034973275,7.962773166707455e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL RUFU,0.0388627021030718,1.6001875274180896e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL TOWN,0.017452121739279375,3.198333580843475e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HOL TRIC,0.5853692356067998,0.001881939771675835,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAB BUCC,1.754742031779858e-4,3.07682509361802e-8,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAB FILA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAB GOBI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LAB SPE.,0.0,0.0,376,735,16893.0,3823793.000748641,all
